Outlets	Modes	Supercatchment	StreamID
671	1790	12	473
875	1726	12	473
1026	1635	12	473
1276	2129	12	473
1560	2233	12	473
1785	2314	12	473
415	1764	12	474
546	1909	12	474
671	1790	12	474
874	2180	12	474
1129	2271	12	474
1560	2478	12	474
1793	2209	12	474
415	1764	12	476
570	1910	12	476
672	2098	12	476
1482	2434	12	476
1817	2104	12	476
2094	2469	12	476
2417	2571	12	476
415	1764	12	477
548	1909	12	477
671	1790	12	477
881	2180	12	477
1107	2270	12	477
1316	2025	12	477
1602	2318	12	477
1998	2393	12	477
2348	2501	12	477
415	1764	12	479
563	1910	12	479
671	1790	12	479
881	2179	12	479
1290	2025	12	479
1628	2358	12	479
1829	2501	12	479
2409	2705	12	479
520	731	12	47
733	965	12	47
873	1040	12	47
412	1764	12	480
546	1909	12	480
670	1790	12	480
874	2180	12	480
1107	2270	12	480
1307	2025	12	480
1586	2358	12	480
1843	2440	12	480
1996	2330	12	480
2148	2402	12	480
2251	2501	12	480
2455	2585	12	480
415	1764	12	481
563	1910	12	481
672	2098	12	481
1487	2141	12	481
1820	2284	12	481
1965	2335	12	481
412	1764	12	482
567	1910	12	482
695	2098	12	482
1487	2141	12	482
1832	2177	12	482
2101	2278	12	482
412	1764	12	483
593	1762	12	483
1030	2312	12	483
1226	2458	12	483
1346	2669	12	483
1581	2316	12	483
2293	2862	12	483
419	1764	12	484
599	1762	12	484
1036	2312	12	484
1193	2458	12	484
1372	2670	12	484
1581	2316	12	484
1838	2240	12	484
2202	2341	12	484
415	1764	12	485
563	1910	12	485
671	1790	12	485
881	2179	12	485
1107	2270	12	485
2246	2388	12	485
415	1764	12	486
563	1910	12	486
674	2098	12	486
1420	2333	12	486
1627	2127	12	486
1858	2242	12	486
2011	2303	12	486
415	1764	12	487
548	1909	12	487
671	1790	12	487
866	1726	12	487
1012	2040	12	487
1550	2446	12	487
1682	2099	12	487
1863	2324	12	487
1985	2432	12	487
415	1764	12	488
596	1762	12	488
1031	2312	12	488
1337	2663	12	488
1826	2747	12	488
415	1764	12	489
563	1910	12	489
671	1790	12	489
879	1726	12	489
1006	2040	12	489
1545	2446	12	489
1703	2079	12	489
1985	2309	12	489
2120	2452	12	489
351	650	12	48
567	656	12	48
415	1764	12	493
596	1762	12	493
1036	2312	12	493
1206	2458	12	493
1328	2663	12	493
1888	2521	12	493
2127	2777	12	493
2358	2977	12	493
2512	2813	12	493
2793	3023	12	493
415	1764	12	494
563	1910	12	494
672	2098	12	494
2107	2577	12	494
2399	2670	12	494
415	1764	12	495
563	1910	12	495
665	2098	12	495
1340	2553	12	495
1878	2226	12	495
415	1764	12	496
570	1910	12	496
672	2098	12	496
2129	2482	12	496
415	1764	12	499
563	1910	12	499
672	2098	12	499
1260	2312	12	499
1441	2333	12	499
1616	2091	12	499
1899	2341	12	499
2341	2430	12	499
351	650	12	49
513	694	12	49
415	1764	12	500
563	1910	12	500
674	2098	12	500
1420	2333	12	500
1627	2090	12	500
2086	2423	12	500
415	1764	12	501
563	1910	12	501
674	2098	12	501
1398	2018	12	501
1983	2743	12	501
415	1764	12	502
546	1909	12	502
672	2098	12	502
1408	2018	12	502
1944	2508	12	502
2455	2758	12	502
415	1764	12	503
563	1910	12	503
665	2098	12	503
1260	2312	12	503
1399	2333	12	503
1616	2127	12	503
2033	2282	12	503
412	1764	12	504
567	1910	12	504
695	2098	12	504
1329	2144	12	504
1429	2333	12	504
1662	2131	12	504
1984	2457	12	504
2442	2731	12	504
415	1764	12	505
570	1910	12	505
671	1790	12	505
879	1726	12	505
1005	2040	12	505
1592	2448	12	505
1691	2533	12	505
415	1764	12	506
570	1910	12	506
672	2098	12	506
1564	2434	12	506
1922	2199	12	506
2217	2408	12	506
415	1764	12	507
593	1762	12	507
1036	2312	12	507
1331	2663	12	507
1988	2963	12	507
415	1764	12	508
596	1762	12	508
1030	2312	12	508
1326	2663	12	508
1750	2382	12	508
1930	2709	12	508
2502	2901	12	508
415	1764	12	509
570	1910	12	509
672	2098	12	509
1564	2434	12	509
1925	2284	12	509
2305	2527	12	509
616	947	12	50
802	1013	12	50
412	1764	12	510
591	1762	12	510
1127	2081	12	510
1560	2451	12	510
1940	2278	12	510
415	1764	12	511
570	1910	12	511
671	1790	12	511
866	2179	12	511
1307	2013	12	511
1796	2221	12	511
1955	2297	12	511
2077	2428	12	511
2310	2711	12	511
2668	2805	12	511
415	1764	12	512
548	1909	12	512
674	2098	12	512
1470	2133	12	512
2069	2377	12	512
415	1764	12	513
570	1910	12	513
671	1790	12	513
902	2179	12	513
1107	2270	12	513
1290	2013	12	513
1796	2208	12	513
415	1764	12	514
548	1909	12	514
674	2098	12	514
1470	2136	12	514
1941	2266	12	514
2197	2406	12	514
415	1764	12	515
593	1762	12	515
1036	2312	12	515
1238	2458	12	515
1355	2670	12	515
1813	2386	12	515
2433	2937	12	515
415	1764	12	516
593	1762	12	516
1036	2312	12	516
1206	2458	12	516
1328	2663	12	516
1813	2388	12	516
2034	2566	12	516
412	1764	12	517
546	1909	12	517
670	1790	12	517
872	1726	12	517
1027	2040	12	517
1536	2446	12	517
1708	2552	12	517
2067	2468	12	517
415	1764	12	520
563	1910	12	520
665	2098	12	520
1367	2581	12	520
1854	2754	12	520
2001	2494	12	520
2211	2591	12	520
412	1764	12	521
591	1762	12	521
1030	2313	12	521
1331	2663	12	521
1662	2231	12	521
2086	2844	12	521
2794	2985	12	521
415	1764	12	522
546	1909	12	522
671	1790	12	522
874	2180	12	522
2017	2229	12	522
2126	2587	12	522
412	1764	12	523
591	1762	12	523
1127	2081	12	523
1560	2451	12	523
2039	2628	12	523
2510	2836	12	523
412	1764	12	524
591	1762	12	524
1030	2313	12	524
1331	2663	12	524
1892	2629	12	524
2448	2788	12	524
2689	2961	12	524
415	1764	12	528
563	1910	12	528
671	1790	12	528
881	2179	12	528
1107	2270	12	528
1956	2483	12	528
2112	2312	12	528
2437	2555	12	528
541	766	12	52
745	900	12	52
415	1764	12	530
563	1910	12	530
665	2098	12	530
1367	2581	12	530
1937	2864	12	530
2111	2555	12	530
2576	2782	12	530
415	1764	12	531
563	1910	12	531
672	2098	12	531
1519	2434	12	531
2256	2744	12	531
2466	2823	12	531
415	1764	12	532
546	1909	12	532
671	1790	12	532
900	2180	12	532
1129	2271	12	532
1560	2478	12	532
1656	2296	12	532
415	1764	12	535
546	1909	12	535
671	1790	12	535
875	1726	12	535
1027	2040	12	535
1563	2446	12	535
1691	2552	12	535
415	1764	12	536
563	1910	12	536
671	1790	12	536
866	1726	12	536
1008	2040	12	536
1598	2448	12	536
1701	2552	12	536
2138	2436	12	536
2351	2569	12	536
415	1764	12	537
570	1910	12	537
672	2098	12	537
1512	2434	12	537
2179	2909	12	537
412	1764	12	538
567	1910	12	538
695	2098	12	538
1482	2512	12	538
1579	2434	12	538
2395	2554	12	538
412	1764	12	539
591	1762	12	539
1030	2312	12	539
1325	2462	12	539
1662	2231	12	539
2226	2852	12	539
341	650	12	53
415	1764	12	540
596	1762	12	540
1030	2312	12	540
1208	2458	12	540
1385	2670	12	540
1902	2675	12	540
2029	3252	12	540
2208	2713	12	540
2311	2894	12	540
415	1764	12	541
596	1762	12	541
1036	2312	12	541
1206	2458	12	541
1366	2669	12	541
1649	2231	12	541
2245	3114	12	541
412	1764	12	542
591	1762	12	542
1030	2312	12	542
1190	2358	12	542
1325	2462	12	542
1884	2684	12	542
1995	2827	12	542
2192	2833	12	542
2731	3017	12	542
415	1764	12	543
596	1762	12	543
1030	2312	12	543
1206	2458	12	543
1337	2663	12	543
1976	2827	12	543
2200	2574	12	543
2388	2911	12	543
2542	2906	12	543
2740	3088	12	543
412	1764	12	544
591	1762	12	544
1030	2313	12	544
1226	2458	12	544
2549	2784	12	544
415	1764	12	545
593	1762	12	545
1036	2312	12	545
1206	2458	12	545
1328	2663	12	545
1895	3211	12	545
2229	2925	12	545
2327	3049	12	545
2821	3209	12	545
412	1764	12	546
593	1762	12	546
1030	2313	12	546
1250	2457	12	546
2332	2777	12	546
2685	2965	12	546
415	1764	12	547
570	1910	12	547
671	1790	12	547
874	2180	12	547
1565	2478	12	547
415	1764	12	548
570	1910	12	548
671	1790	12	548
866	2179	12	548
1107	2270	12	548
1565	2461	12	548
2284	2554	12	548
2654	2816	12	548
478	675	12	54
692	981	12	54
866	1195	12	54
412	1764	12	550
567	1910	12	550
695	2098	12	550
1355	2553	12	550
2068	2824	12	550
2219	3477	12	550
3450	3566	12	550
412	1764	12	551
567	1910	12	551
695	2098	12	551
1329	2144	12	551
1428	2333	12	551
1632	2399	12	551
1760	2484	12	551
2345	2576	12	551
415	1764	12	552
570	1910	12	552
672	2098	12	552
1260	2312	12	552
1399	2333	12	552
1617	2399	12	552
1744	2484	12	552
1871	2413	12	552
2052	2797	12	552
2252	2602	12	552
2582	2820	12	552
415	1764	12	553
593	1762	12	553
1127	2079	12	553
1560	2451	12	553
2523	2858	12	553
415	1764	12	554
593	1762	12	554
1130	2084	12	554
1560	2451	12	554
2287	2488	12	554
2507	2849	12	554
412	1764	12	555
567	1910	12	555
696	1790	12	555
895	2180	12	555
1107	2270	12	555
1555	2478	12	555
1656	2296	12	555
2335	2426	12	555
412	1764	12	556
567	1910	12	556
696	1790	12	556
900	2180	12	556
1107	2270	12	556
1656	2296	12	556
2370	2581	12	556
412	1764	12	557
567	1910	12	557
695	2098	12	557
1353	2553	12	557
2093	2826	12	557
2322	2912	12	557
2827	3303	12	557
2926	3457	12	557
3417	3671	12	557
415	1764	12	558
593	1762	12	558
1036	2312	12	558
1206	2458	12	558
1328	2663	12	558
1895	3211	12	558
2275	3059	12	558
2923	3289	12	558
415	1764	12	559
563	1910	12	559
672	2098	12	559
1365	2580	12	559
2057	2824	12	559
2334	2654	12	559
2570	2788	12	559
469	675	12	55
584	778	12	55
412	1764	12	560
546	1909	12	560
672	2098	12	560
1399	2333	12	560
1739	2484	12	560
2551	2890	12	560
412	1764	12	561
567	1910	12	561
695	2098	12	561
1376	2581	12	561
1831	2753	12	561
2064	2376	12	561
2342	2748	12	561
2553	2756	12	561
2668	2935	12	561
412	1764	12	562
567	1910	12	562
695	2098	12	562
1382	2581	12	562
1831	2753	12	562
2093	2382	12	562
2342	2940	12	562
2752	3065	12	562
3000	3196	12	562
415	1764	12	563
570	1910	12	563
672	2098	12	563
1361	2553	12	563
1799	2260	12	563
1949	2864	12	563
2683	3200	12	563
3219	3415	12	563
415	1764	12	564
570	1910	12	564
672	2098	12	564
1359	2553	12	564
1799	2260	12	564
1937	2864	12	564
2683	3200	12	564
3219	3415	12	564
412	1764	12	565
546	1909	12	565
670	1790	12	565
874	2180	12	565
1967	2482	12	565
415	1764	12	566
570	1910	12	566
671	1790	12	566
874	2180	12	566
1107	2270	12	566
1970	2482	12	566
2359	2642	12	566
2659	2796	12	566
412	1764	12	567
567	1910	12	567
694	2098	12	567
1501	2457	12	567
2243	3010	12	567
415	1764	12	568
546	1909	12	568
672	2098	12	568
1399	2333	12	568
1739	2413	12	568
2070	2797	12	568
2704	3156	12	568
3250	3492	12	568
415	1764	12	569
570	1910	12	569
672	2098	12	569
1409	2333	12	569
1739	2484	12	569
1871	2413	12	569
2052	2797	12	569
2801	2967	12	569
352	652	12	56
613	715	12	56
415	1764	12	570
570	1910	12	570
672	2098	12	570
1482	2457	12	570
2231	3009	12	570
2360	2912	12	570
2841	3186	12	570
412	1764	12	573
567	1910	12	573
695	2098	12	573
1353	2553	12	573
1831	2753	12	573
2216	2928	12	573
2390	2970	12	573
2693	3066	12	573
2948	3367	12	573
412	1764	12	574
567	1910	12	574
670	1790	12	574
900	2180	12	574
1107	2270	12	574
1557	2478	12	574
2415	2630	12	574
2519	2765	12	574
415	1764	12	575
570	1910	12	575
671	1790	12	575
866	2179	12	575
1107	2270	12	575
1565	2478	12	575
2534	2751	12	575
412	1764	12	576
567	1910	12	576
695	2098	12	576
1588	2797	12	576
2680	3113	12	576
2778	3204	12	576
3081	3399	12	576
3340	3522	12	576
415	1764	12	577
570	1910	12	577
672	2098	12	577
1594	2797	12	577
2409	2708	12	577
2857	3253	12	577
3231	3491	12	577
412	1764	12	578
592	1762	12	578
1036	2312	12	578
1208	2458	12	578
1398	2670	12	578
1884	2684	12	578
1976	2827	12	578
2161	2979	12	578
2699	3105	12	578
415	1764	12	579
570	1910	12	579
672	2098	12	579
1566	2814	12	579
2070	3491	12	579
2442	2845	12	579
351	652	12	57
665	742	12	57
415	1764	12	580
596	1762	12	580
1030	2312	12	580
1206	2458	12	580
1337	2663	12	580
1976	2827	12	580
2161	2979	12	580
2492	2981	12	580
2718	2975	12	580
412	1764	12	581
546	1909	12	581
695	2098	12	581
1382	2581	12	581
1823	2753	12	581
2216	2928	12	581
2370	2794	12	581
2476	2942	12	581
2866	3097	12	581
412	1764	12	582
567	1910	12	582
695	2098	12	582
1353	2553	12	582
2216	2928	12	582
2365	3433	12	582
2497	2929	12	582
2685	3126	12	582
3009	3538	12	582
415	1764	12	583
593	1762	12	583
1036	2312	12	583
1385	2670	12	583
1892	2675	12	583
2043	3252	12	583
2506	2889	12	583
2661	3144	12	583
412	1764	12	584
567	1910	12	584
696	1790	12	584
870	2180	12	584
1099	2269	12	584
1555	2478	12	584
2134	2656	12	584
2516	3424	12	584
415	1764	12	585
546	1909	12	585
671	1790	12	585
874	2180	12	585
1129	2271	12	585
1560	2478	12	585
2148	2655	12	585
2577	2802	12	585
415	1764	12	588
570	1910	12	588
672	2098	12	588
1399	2333	12	588
1744	2484	12	588
2569	3251	12	588
3127	3280	12	588
412	1764	12	589
567	1910	12	589
694	2098	12	589
1401	2333	12	589
1759	2484	12	589
2490	3031	12	589
2950	3367	12	589
3361	3525	12	589
415	1764	12	590
591	1762	12	590
1030	2312	12	590
1331	2663	12	590
1883	3211	12	590
2519	3309	12	590
412	1764	12	591
546	1909	12	591
696	2098	12	591
1340	2553	12	591
1823	2753	12	591
2222	2928	12	591
2370	2790	12	591
2833	3238	12	591
412	1764	12	592
591	1762	12	592
1030	2313	12	592
1331	2663	12	592
1889	3166	12	592
2707	3030	12	592
2991	3379	12	592
3378	3548	12	592
412	1764	12	593
591	1762	12	593
1030	2312	12	593
1226	2458	12	593
1355	2669	12	593
1889	3166	12	593
3362	3666	12	593
412	1764	12	594
546	1909	12	594
672	2098	12	594
1340	2553	12	594
1823	2753	12	594
2222	2928	12	594
2370	2790	12	594
2626	3148	12	594
2754	3278	12	594
412	1764	12	595
567	1910	12	595
665	2098	12	595
1346	2553	12	595
1830	2753	12	595
2236	2929	12	595
2362	2790	12	595
2615	3132	12	595
412	1764	12	596
593	1762	12	596
1030	2313	12	596
1226	2458	12	596
1346	2669	12	596
1909	2675	12	596
2063	3252	12	596
2927	3568	12	596
3227	3714	12	596
412	1764	12	597
593	1762	12	597
1030	2312	12	597
1190	2358	12	597
1346	2669	12	597
1812	2685	12	597
1902	2675	12	597
2063	3252	12	597
2765	3249	12	597
3150	3659	12	597
412	1764	12	598
591	1762	12	598
1030	2312	12	598
1226	2458	12	598
1355	2670	12	598
1889	3211	12	598
2519	3334	12	598
2776	3261	12	598
3272	3419	12	598
412	1764	12	599
567	1910	12	599
695	2098	12	599
1353	2553	12	599
1831	2753	12	599
2215	2700	12	599
2390	3257	12	599
2793	3520	12	599
3296	3700	12	599
415	1764	12	600
567	1910	12	600
665	2098	12	600
1346	2553	12	600
2234	2700	12	600
2390	3257	12	600
412	1764	12	601
567	1910	12	601
694	2098	12	601
1346	2553	12	601
1859	2754	12	601
2236	2929	12	601
2362	3433	12	601
3145	3630	12	601
415	1764	12	602
567	1910	12	602
665	2098	12	602
1576	2814	12	602
2057	3471	12	602
412	1764	12	603
546	1909	12	603
672	2098	12	603
1340	2553	12	603
1841	2754	12	603
2222	2928	12	603
2371	3433	12	603
2953	3501	12	603
3199	3472	12	603
412	1764	12	604
567	1910	12	604
695	2098	12	604
1353	2553	12	604
1834	2753	12	604
2216	2928	12	604
2365	3433	12	604
412	1764	12	605
546	1909	12	605
696	2098	12	605
1558	2814	12	605
2103	3491	12	605
2952	3637	12	605
412	1764	12	606
591	1762	12	606
1030	2312	12	606
1226	2458	12	606
1355	2670	12	606
1889	3211	12	606
2519	3334	12	606
3272	3593	12	606
3432	3775	12	606
412	1764	12	607
591	1762	12	607
1030	2312	12	607
1331	2663	12	607
1883	3211	12	607
2519	3334	12	607
3193	3404	12	607
412	1764	12	608
593	1762	12	608
1030	2313	12	608
1226	2458	12	608
1346	2669	12	608
1883	3211	12	608
2516	3334	12	608
3254	3741	12	608
412	1764	12	609
567	1910	12	609
695	2098	12	609
1558	2814	12	609
2103	3488	12	609
3442	3554	12	609
3622	3838	12	609
415	1764	12	610
567	1910	12	610
665	2098	12	610
1576	2814	12	610
2070	3491	12	610
3543	3778	12	610
401	1764	12	62
577	979	12	62
955	1079	12	62
425	1764	12	63
663	1202	12	63
480	981	12	66
590	920	12	66
857	1027	12	66
548	942	12	67
735	924	12	67
843	973	12	67
420	861	12	68
652	1080	12	68
886	1501	12	68
1569	1652	12	68
428	864	12	69
716	1392	12	69
365	518	12	6
397	1033	12	70
610	835	12	70
832	1048	12	70
492	771	12	71
767	1057	12	71
945	1165	12	71
342	652	12	72
504	760	12	72
318	652	12	73
510	759	12	73
668	1156	12	73
434	1764	12	75
712	1021	12	75
900	1122	12	75
696	1026	12	78
854	1135	12	78
357	544	12	7
570	702	12	7
432	1764	12	80
707	1177	12	80
1200	1272	12	80
706	993	12	81
889	1095	12	81
428	1764	12	83
755	1034	12	83
860	1244	12	83
993	1252	12	83
349	653	12	84
687	780	12	84
349	653	12	85
663	756	12	85
401	1764	12	86
586	917	12	86
422	1764	12	87
610	903	12	87
898	1173	12	87
441	1764	12	88
670	1188	12	88
938	1747	12	88
1703	1806	12	88
427	1764	12	89
749	1060	12	89
938	1114	12	89
425	1764	12	90
670	1115	12	90
1121	1232	12	90
740	996	12	91
870	1075	12	91
1050	1169	12	91
640	981	12	92
425	1764	12	93
717	1171	12	93
1009	1425	12	93
1253	1579	12	93
1527	1705	12	93
341	652	12	94
668	1152	12	94
341	652	12	95
725	1004	12	95
933	1188	12	95
1073	1240	12	95
504	981	12	96
906	1306	12	96
542	975	12	97
984	1102	12	97
531	975	12	98
654	1007	12	98
1041	1255	12	98
